37.9333,-75.4833,28,238.6875,9,1,0.245573223,0.238779604,0.159574524,0.028816616,0.061404109,0.64980425,0.117344293,0.250043992,0.653419532,0.117997156,0.251435149,52.97999954,28.26999855,-74.55999756,164.6900024,0,0,299.1999817,299.1999817,1009.313056,1009.313056,nan,nan,118.9790328,50.0399971,42.54876043
38.9767,-77.4858,93,263.6840278,9,1,0.226888433,0.242974892,0.200771317,0.105689161,0.138317451,0.88489005,0.465819959,0.6096276,0.872517696,0.459306958,0.60110391,36.02999878,38.70000076,-75.98999786,165.8600006,0,0,289.8099976,289.8099976,1000.221392,1000.221392,nan,nan,16.54321194,7.799999714,6.570286797
32.3189,-90.08,101,216.7152778,10,1,0.1828468,0.185703024,0.121208981,0.02600017,0.051260311,0.66289911,0.142196473,0.280345685,0.660834549,0.14175361,0.279472564,39.36999893,19.25,-77.94999695,138.3899994,0,0,305.1000061,305.1000061,999.1070101,999.1070101,nan,nan,78.07890894,50.61999893,33.18590744
32.3189,-90.08,101,280.7152778,10,1,0.197437227,0.231395125,0.158276424,0.055657145,0.087220706,0.801654411,0.281897925,0.441764238,0.774995587,0.272523478,0.427073475,39.36000061,38.70000076,-77.23999786,166.0500031,0,0,299.3299866,299.3299866,999.1070101,999.1070101,nan,nan,35.35373833,19.96999931,13.73115363
32.3189,-90.08,101,301.7291667,10,1,0.179260358,0.204581663,0.11795821,0.021562044,0.046524201,0.658027305,0.12028339,0.259534239,0.639948212,0.116978642,0.252403617,58.31999969,45.52000046,-74.97999573,175.7399902,0,0,299.7299805,299.7299805,999.1070101,999.1070101,nan,nan,93.70230925,47.70999908,28.12739667
32.3189,-90.08,101,312.7152778,10,1,0.173570424,0.204568505,0.119578697,0.023785379,0.048653923,0.68893475,0.137035897,0.280312289,0.665175891,0.132310026,0.270645336,39.45999908,49.41999817,-77.93999481,170.2899933,0,0,295.3599854,295.3599854,999.1070101,999.1070101,nan,nan,90.76009886,48.88999939,32.04263488
34.835,-92.2594,170,234.7083333,10,1,0.135209099,0.159515455,0.09844739,0.027861983,0.048200123,0.728112168,0.206065885,0.356485795,0.702842364,0.198914179,0.344113627,3.460000038,28.17000008,98.16999817,140.5599976,0,0,303.9799805,303.9799805,989.5370745,989.5370745,nan,nan,52.93868184,39.02000046,24.7818136
34.835,-92.2594,170,236.6979167,10,1,0.243924871,0.303592324,0.179135352,0.045029786,0.083146013,0.734387402,0.184605142,0.340867304,0.700134837,0.175994973,0.324968911,26.65999985,30.32999992,97.77999878,136.4199982,0,0,306.539978,306.539978,989.5370745,989.5370745,nan,nan,60.24699223,40.36999893,26.45271838
34.835,-92.2594,170,259.7013889,10,1,0.218257323,0.259328902,0.154359445,0.034116786,0.066799589,0.707236041,0.156314508,0.306058865,0.681583998,0.15064485,0.294957854,15.5899992,36,99.86000061,149.5,0,0,300.1799927,300.1799927,989.5370745,989.5370745,nan,nan,77.37693993,48.02000046,34.02285276
34.835,-92.2594,170,263.6840278,10,1,0.239657044,0.271648943,0.193898708,0.072206385,0.109260961,0.809067424,0.301290478,0.455905486,0.788028584,0.293455776,0.444050204,50.96999741,40.04000092,95.5799942,142.3199921,0,0,294.4499817,294.4499817,989.5370745,989.5370745,nan,nan,33.2119779,16.18000031,11.4755081
34.835,-92.2594,170,264.7152778,10,1,0.189425975,0.235058382,0.150244191,0.050592136,0.081325799,0.793155169,0.2670813,0.4293276,0.756697721,0.254804884,0.409593518,20.53999901,36.00999832,-78.68999481,158.6900024,0,0,298.5499878,298.5499878,989.5370745,989.5370745,nan,nan,39.02217766,24.93999863,16.93587778
34.835,-92.2594,170,280.7152778,10,1,0.174325854,0.216076568,0.1466102,0.06287124,0.089530446,0.841012376,0.360653562,0.513580997,0.802569595,0.344168043,0.490105144,20.63999939,41.62999725,-80.22000122,163.3600006,0,0,298.0499878,298.0499878,989.5370745,989.5370745,nan,nan,28.75418815,15.22999954,11.94869894
34.835,-92.2594,170,312.7152778,10,1,0.134501696,0.178942815,0.097271018,0.023143422,0.043677721,0.723195476,0.172067882,0.324737328,0.678367197,0.161402015,0.304608032,20.71999931,52.25999832,-79.43999481,167.8600006,0,0,296.7599792,296.7599792,989.5370745,989.5370745,nan,nan,79.82053289,42.39999771,29.53114225
35.2331,-101.7092,1102,112.75,10,1,0.206637025,0.264273644,0.166431695,0.063712701,0.095796943,0.805430175,0.308331487,0.463600087,0.762873019,0.292039931,0.439104479,38.39999771,25.01999855,-77.23999786,154.3799896,0,0,297.25,297.25,867.3712734,867.3712734,nan,nan,40.32091254,22.85000038,16.94464494
35.2331,-101.7092,1102,145.7118056,10,1,0.272743672,0.340727329,0.223307192,0.087176792,0.130110815,0.818743807,0.319629019,0.477044304,0.779866165,0.304451594,0.454392093,51.88999939,25.57999992,95.08999634,117.5099945,0,0,309.9799805,309.9799805,867.3712734,867.3712734,nan,nan,40.36867561,18.26000023,14.79270339
35.2331,-101.7092,1102,173.7291667,10,1,0.288270265,0.352968454,0.23106131,0.080508612,0.125252962,0.801544029,0.279281709,0.434498377,0.767110601,0.267284081,0.415832816,17.60000038,20.5,100.5400009,119.909996,0,0,315.9199829,315.9199829,867.3712734,867.3712734,nan,nan,42.08910211,28.5,19.88413845
35.2331,-101.7092,1102,174.7569444,10,1,0.224536896,0.292200893,0.167113796,0.046507798,0.081900813,0.744259848,0.207127644,0.364754364,0.701953248,0.19535371,0.34402032,51.71999741,14.0199995,-75.22999573,145.0899963,0,0,319.7599792,319.7599792,867.3712734,867.3712734,nan,nan,65.17433892,34.38999939,24.6415588
35.2331,-101.7092,1102,242.7395833,10,1,0.208201051,0.283320099,0.153612047,0.040750489,0.072902747,0.737806302,0.195726623,0.350155517,0.688149371,0.182553541,0.326588832,18.34000015,29.34999847,-78.54000092,149.8799896,0,0,311.4100037,311.4100037,867.3712734,867.3712734,nan,nan,66.41220994,46.07999802,30.17677611
35.2331,-101.7092,1102,280.7152778,10,1,0.21818535,0.256009907,0.188642129,0.092902757,0.123818986,0.864595763,0.425797411,0.567494499,0.835623082,0.411528902,0.548477708,45.45000076,45.02000046,96.8299942,150.5999908,0,0,308.4499817,308.4499817,867.3712734,867.3712734,nan,nan,24.39218755,11.34000015,8.588313381
35.2331,-101.7092,1102,282.7083333,10,1,0.226241365,0.267280042,0.183195531,0.068767004,0.103769735,0.80973491,0.303954158,0.458668265,0.781387222,0.293313148,0.44261093,57.2899971,46.93999863,94.84999847,147.3699951,0,0,308.5099792,308.5099792,867.3712734,867.3712734,nan,nan,38.57148983,17.51000023,11.63488011
35.23,-111.8217,2182,301.7951389,10,1,0.117051363,0.139751524,0.107058168,0.071976461,0.085159421,0.914625552,0.614913476,0.72753891,0.880474867,0.591953571,0.700373747,63.09000015,48.36000061,-72.38999939,179.4899902,0,0,290.4299927,290.4299927,741.3671362,741.3671362,nan,nan,8.481001944,4.019999981,2.283207562
35.23,-111.8217,2182,302.7569444,10,1,0.108852521,0.143516034,0.096942261,0.055616535,0.070197627,0.89058352,0.510934748,0.644887473,0.837259351,0.480342255,0.606274488,12.31999969,50.47999954,98.27999878,162.1199951,0,0,299.3099976,299.3099976,741.3671362,741.3671362,nan,nan,16.88788346,10.34000015,6.507754572
46.7717,-100.7594,507,199.7534722,10,1,0.217780635,0.252138853,0.155217201,0.037303899,0.069925271,0.712722693,0.171291164,0.321081216,0.690921995,0.166051726,0.311260013,25.94999886,27.27999878,-74.72000122,157.0299988,0,0,310.2200012,310.2200012,943.8557994,943.8557994,nan,nan,66.32772056,46.20999908,29.64671797
43.8667,-66.1,51,23.61458333,8,1,0.158694476,0.115151815,0.133186683,0.064724416,0.086635098,0.839264772,0.407855504,0.545923841,0.887994433,0.431536542,0.577621447,51.40999985,67.95999908,95.11000061,152.6199951,0,0,274.3099976,274.3099976,1006.088399,1006.088399,nan,nan,19.41989464,5.319999695,4.550023239
43.8667,-66.1,51,78.62152778,8,1,0.155445889,0.187985316,0.145307705,0.08583802,0.107293688,0.934779981,0.552205147,0.690231751,0.897217157,0.530015557,0.662495755,45.27999878,49.46999741,95.90000153,147.2799988,0,0,277.4599915,277.4599915,1006.088399,1006.088399,nan,nan,10.41697394,4.929999828,3.519246247
43.8667,-66.1,51,98.60416667,8,1,0.187205494,0.210771605,0.167167544,0.085327074,0.113572568,0.892962815,0.455793643,0.606673264,0.87103305,0.444600067,0.591774321,63.95999908,44.59999847,92.34999847,136.8099976,0,0,279.269989,279.269989,1006.088399,1006.088399,nan,nan,18.91377567,5.599999905,5.136326096
43.8667,-66.1,51,103.6145833,8,1,0.193449289,0.224797308,0.173401535,0.089597277,0.118446998,0.896366877,0.463156406,0.612289656,0.868228,0.448616934,0.593068571,51.30999756,40.64999771,95.48999786,141.8600006,0,0,280.3599854,280.3599854,1006.088399,1006.088399,nan,nan,16.21308208,6.989999771,5.556676495
43.8667,-66.1,51,105.6076389,8,1,0.200137556,0.233390763,0.17002365,0.073737972,0.105142094,0.849533959,0.368436455,0.525349147,0.822211578,0.356586945,0.508453073,60.43999863,41.40999985,93.0799942,137.4100037,0,0,282.6600037,282.6600037,1006.088399,1006.088399,nan,nan,35.1113172,9.760000229,10.4486701
43.8667,-66.1,51,110.6180556,8,1,0.202648446,0.241592243,0.184675917,0.099582821,0.128414691,0.911311785,0.491406784,0.633682089,0.877582064,0.473218701,0.610228074,45.68000031,37.57999802,96.84999847,142.7799988,0,0,280.3099976,280.3099976,1006.088399,1006.088399,nan,nan,12.75139622,6.739999771,4.734792872
43.8667,-66.1,51,112.6111111,8,1,0.20697178,0.247904912,0.193108797,0.118896686,0.146808699,0.933019939,0.57445844,0.709317469,0.897519185,0.552600699,0.682328437,56.34999847,38.36999893,94.13999939,138.0699921,0,0,280.7599792,280.7599792,1006.088399,1006.088399,nan,nan,11.50108357,3.869999886,3.733937412
43.8667,-66.1,51,114.6041667,8,1,0.19744581,0.226802766,0.17745097,0.094626181,0.12288674,0.898732518,0.4792514,0.62238211,0.872778933,0.465411585,0.604408968,64.08000183,39.29000092,92.09999847,133.5599976,0,0,277.8099976,277.8099976,1006.088399,1006.088399,nan,nan,15.71334573,5.299999714,4.38945342
43.8667,-66.1,51,121.6076389,8,1,0.201582387,0.226505369,0.173898697,0.080729701,0.111569747,0.86266811,0.400479932,0.55346972,0.841851365,0.390816089,0.540114134,60.55999756,36.48999786,93.25999451,133.9799957,0,0,281.9799805,281.9799805,1006.088399,1006.088399,nan,nan,25.61058958,8.399999619,7.811963306
43.8667,-66.1,51,142.6180556,8,1,0.230337188,0.245510012,0.193283647,0.080898471,0.115441106,0.839133487,0.351217587,0.501183103,0.828222119,0.346650657,0.49466615,45.96999741,29.57999992,96.54000092,135.7099915,0,0,285.8500061,285.8500061,1006.088399,1006.088399,nan,nan,35.09394965,13.36999989,13.55689792
43.8667,-66.1,51,144.6111111,8,1,0.239262015,0.26254952,0.20206742,0.085236616,0.122246392,0.844544506,0.356248009,0.510931049,0.828418421,0.349445661,0.501175118,56.45999908,30.89999962,94.54999542,130.5,0,0,286.6399841,286.6399841,1006.088399,1006.088399,nan,nan,49.94211173,11.35999966,16.78554118
43.8667,-66.1,51,146.6041667,8,1,0.235091344,0.25114581,0.197762653,0.085835189,0.121834062,0.841216228,0.365114203,0.518241379,0.829881649,0.360194641,0.511258575,64.19999695,32.38999939,91.95999908,125.659996,0,0,286.7900085,286.7900085,1006.088399,1006.088399,nan,nan,35.56624134,9.260000229,10.21468813
43.8667,-66.1,51,153.6076389,8,1,0.258364886,0.265201867,0.228327557,0.114775509,0.152758464,0.88374067,0.444238032,0.591250872,0.879088096,0.441899281,0.588138151,60.65999985,30.80999947,93.11999512,126.159996,0,0,283.6499939,283.6499939,1006.088399,1006.088399,nan,nan,22.86657018,6.509999752,7.134270129
43.8667,-66.1,51,160.6111111,8,1,0.290543914,0.282796562,0.232196659,0.083139859,0.127399996,0.799179221,0.286152472,0.438487918,0.803464095,0.287686705,0.440838912,56.55999756,29.51999855,93.86999512,126.9699936,0,0,287.7200012,287.7200012,1006.088399,1006.088399,nan,nan,39.14573914,15.69999981,13.20770824
43.8667,-66.1,51,192.6111111,8,1,0.31927821,0.291832984,0.220989093,0.045490798,0.090225123,0.692152129,0.14248012,0.282590919,0.704259796,0.144972493,0.28753422,56.56999969,31.03999901,94.40999603,125.7299957,0,0,296.1600037,296.1600037,1006.088399,1006.088399,nan,nan,94.44010542,36.75,31.6671235
43.8667,-66.1,51,210.6041667,8,1,0.28244701,0.273403913,0.175001949,0.024860932,0.060588207,0.619592146,0.088019808,0.214511766,0.623585207,0.088587066,0.215894222,64.31999969,35.61000061,91.70999908,125.0899963,0,0,296.1900024,296.1900024,1006.088399,1006.088399,nan,nan,141.5053062,50.25999832,39.99984581
43.8667,-66.1,51,214.6527778,8,1,0.249983773,0.245074719,0.187074944,0.050178535,0.088936172,0.748348353,0.20072717,0.355767782,0.751299078,0.201518634,0.357170569,28.26999855,27.89999962,-75.93000031,155.5599976,0,0,295.8099976,295.8099976,1006.088399,1006.088399,nan,nan,62.85406833,32.75,27.72627889
43.8667,-66.1,51,215.6145833,8,1,0.295150518,0.289827943,0.215375096,0.053291183,0.097230598,0.729712747,0.180555953,0.329427164,0.732354118,0.181209518,0.330619605,51.71999741,33.97999954,95.16999817,132.7200012,0,0,296.0599976,296.0599976,1006.088399,1006.088399,nan,nan,74.12212284,30.34000015,26.28326805
43.8667,-66.1,51,226.6041667,8,1,0.269423544,0.268733352,0.185120896,0.03831264,0.076600142,0.687099919,0.142202272,0.284311239,0.687452133,0.142275166,0.28445698,64.31999969,38.87999725,91.61000061,129.9799957,0,0,297.0400085,297.0400085,1006.088399,1006.088399,nan,nan,102.6578064,31.54999924,28.5778461
43.8667,-66.1,51,233.6076389,8,1,0.270283222,0.26769051,0.209432393,0.065005072,0.106708311,0.774862722,0.240507239,0.394801829,0.776352166,0.240969543,0.395560718,60.66999817,39.71999741,93.11999512,134.4299927,0,0,291.3999939,291.3999939,1006.088399,1006.088399,nan,nan,59.58174161,17.85000038,17.83041752
43.8667,-66.1,51,240.6111111,8,1,0.256332457,0.25421834,0.212303683,0.083076946,0.123017699,0.828235666,0.324098428,0.479914639,0.829604107,0.324633916,0.480707571,56.56999969,40.79999924,94.29999542,138.9199982,0,0,288.6000061,288.6000061,1006.088399,1006.088399,nan,nan,35.62396689,12.00999928,11.35908415
43.8667,-66.1,51,245.625,8,1,0.248409584,0.25005281,0.199307531,0.067693792,0.106596656,0.802334305,0.272508778,0.429116519,0.801274222,0.272148726,0.42854955,39.45000076,40.25,97.65000153,146.9700012,0,0,291.2399902,291.2399902,1006.088399,1006.088399,nan,nan,42.35875948,19.03999901,16.25898306
43.8667,-66.1,51,249.6076389,8,1,0.245832264,0.248780847,0.189382374,0.056547586,0.094218433,0.77037233,0.230025078,0.383263089,0.768528739,0.229474602,0.382345895,60.66999817,44.04999924,93.43000031,140.1499939,0,0,291.1999817,291.1999817,1006.088399,1006.088399,nan,nan,56.53780947,18.60000038,16.46976834
43.8667,-66.1,51,256.6111111,8,1,0.226585567,0.238767907,0.184207603,0.067150079,0.10249842,0.812971478,0.296356381,0.452360761,0.80432262,0.293203572,0.447548288,56.55999756,45.48999786,93.97000122,144.5299988,0,0,289.3899841,289.3899841,1006.088399,1006.088399,nan,nan,36.87764611,15.31999969,11.37799391
43.8667,-66.1,51,263.6145833,8,1,0.206936315,0.216592774,0.18010366,0.086116865,0.117146842,0.870333754,0.416151536,0.56610094,0.862286223,0.412303596,0.560866494,51.70999908,47.11000061,95.04999542,148.7599945,0,0,285.8299866,285.8299866,1006.088399,1006.088399,nan,nan,21.95498259,8.699999809,7.120977166
43.8667,-66.1,51,264.6458333,8,1,0.190800369,0.203104988,0.17347531,0.095192447,0.122103743,0.909197982,0.498911233,0.639955489,0.897620563,0.492558267,0.631806513,8.909999847,44.31999969,-80.65000153,163.3999939,0,0,285.7900085,285.7900085,1006.088399,1006.088399,nan,nan,17.56052467,6.670000076,7.286710988
43.8667,-66.1,51,265.6076389,8,1,0.213410169,0.2177535,0.184614778,0.084179714,0.116330363,0.865070201,0.394450343,0.545102248,0.861563288,0.392851279,0.542892455,60.66999817,48.95999908,93.22000122,145.5699921,0,0,285.9899902,285.9899902,1006.088399,1006.088399,nan,nan,23.2697021,8.239999771,6.528149649
43.8667,-66.1,51,265.6736111,8,1,0.176784292,0.191301897,0.150449917,0.067650951,0.095728137,0.851036679,0.382675127,0.541496847,0.837285035,0.376491596,0.532746963,58.1099968,43.52999878,-70.05999756,178.8799896,0,0,288.019989,288.019989,1006.088399,1006.088399,nan,nan,34.92309167,8.920000076,10.67271967
43.8667,-66.1,51,286.6180556,8,1,0.121622972,0.13819176,0.108081155,0.055731375,0.072768033,0.888657402,0.45823066,0.598308291,0.865087111,0.446076786,0.58243907,46.05999756,54.37999725,96,156.5999908,0,0,282.5599976,282.5599976,1006.088399,1006.088399,nan,nan,23.65408602,7.369999886,7.489895592
43.8667,-66.1,51,290.6041667,8,1,0.168644026,0.19428663,0.130554542,0.038255181,0.065343656,0.774142702,0.226839824,0.387464989,0.751295555,0.220145138,0.376029798,64.31999969,57.68999863,91.69999695,150.4599915,0,0,288.75,288.75,1006.088399,1006.088399,nan,nan,60.84881856,17.75,14.56221829
43.8667,-66.1,51,297.6076389,8,1,0.141418278,0.160346076,0.099107184,0.022159733,0.043054469,0.700808868,0.156696385,0.304447696,0.68253832,0.152611207,0.296510544,60.66999817,59.41999817,93,153.4799957,0,0,287.1999817,287.1999817,1006.088399,1006.088399,nan,nan,91.63327957,29.61999893,22.86759331
43.8667,-66.1,51,327.6145833,8,1,0.071686693,0.081625961,0.064654291,0.0351597,0.045372255,0.901900875,0.490463409,0.632924376,0.877566189,0.477229945,0.615847093,51.61999893,66.87999725,95.63999939,159.019989,0,0,277.7200012,277.7200012,1006.088399,1006.088399,nan,nan,16.09486965,4.380000114,3.871400674
43.8667,-66.1,51,334.6180556,8,1,0.079342514,0.086343914,0.064529255,0.025110858,0.037219595,0.81329985,0.316486789,0.469100274,0.799195217,0.310998125,0.460964914,45.96999741,67.90999603,96.50999451,160.3399963,0,0,279.5400085,279.5400085,1006.088399,1006.088399,nan,nan,41.56948634,10.55000019,10.14407449
45.8333,-66.4333,54,67.63194444,8,1,0.164625958,0.096612006,0.142564297,0.093801186,0.110542513,0.865989172,0.569783689,0.671476813,0.943989583,0.62110461,0.731957324,26.59000015,54.04999924,99.84999847,154.0299988,0,0,270.1000061,270.1000061,1005.668406,1005.668406,nan,nan,7.304893103,3.289999962,2.588895131
45.8333,-66.4333,54,171.6666667,8,1,0.263681203,0.258921772,0.194590315,0.052880693,0.092816949,0.73797568,0.20054783,0.35200442,0.740649416,0.201274429,0.353279756,44.02000046,23,-72.54000092,164.7599945,0,0,300.9899902,300.9899902,1005.668406,1005.668406,nan,nan,64.58875066,30.79999924,26.07546936
45.8333,-66.4333,54,279.6840278,8,1,0.159333706,0.15933761,0.12125279,0.039162748,0.063141875,0.760998995,0.245790728,0.396286992,0.760995266,0.245789524,0.39628505,61.72999954,51,-68.04999542,-176.1799927,0,0,288.5599976,288.5599976,1005.668406,1005.668406,nan,nan,61.78157466,18.03999901,16.69600253
45.8333,-66.4333,54,283.6666667,8,1,0.155755445,0.165086687,0.137234405,0.073552661,0.095342048,0.881088968,0.472231712,0.612126576,0.870656834,0.466640466,0.604878969,44.00999832,52.5,-72.55999756,176.4499969,0,0,281.7900085,281.7900085,1005.668406,1005.668406,nan,nan,16.29557829,6.920000076,5.372621711
45.8333,-66.4333,54,289.6388889,8,1,0.106158733,0.116286732,0.085730866,0.030705346,0.047042768,0.807572423,0.289239941,0.443136112,0.792451763,0.283824329,0.434839011,8.720000267,55.65999985,102.6899948,166.0500031,0,0,285.8800049,285.8800049,1005.668406,1005.668406,nan,nan,42.16686726,19.05999947,15.14385378
